2020-09-27 17:12:47.058834,23.5,59.8
2020-09-27 17:12:52.113823,23.5,59.7
2020-09-27 17:12:57.155234,23.6,59.7
2020-09-27 17:13:02.197218,23.5,59.7
2020-09-27 17:13:07.228460,23.5,59.7
2020-09-27 17:13:12.267678,23.5,59.8
2020-09-27 17:13:17.309052,23.5,59.8
2020-09-27 17:13:22.352450,23.5,59.8
2020-09-27 17:13:27.393570,23.5,59.8
2020-09-27 17:13:32.430904,23.5,59.9
2020-09-27 17:13:37.471141,23.5,59.9
2020-09-27 17:13:42.517619,23.5,59.9
2020-09-27 17:13:47.555052,23.5,59.9
2020-09-27 17:13:52.602613,23.6,59.9
2020-09-27 17:13:57.639853,23.6,60.0
2020-09-27 17:14:02.680010,23.5,60.0
2020-09-27 17:14:07.719276,23.5,60.0
2020-09-27 17:14:12.762446,23.5,60.0
2020-09-27 17:14:17.802611,23.5,60.0
2020-09-27 17:14:22.843144,23.5,60.0
2020-09-27 17:14:27.902230,23.5,60.0
2020-09-27 17:14:32.943653,23.5,60.0
2020-09-27 17:14:37.985281,23.5,60.0
2020-09-27 17:14:43.026546,23.5,60.0
2020-09-27 17:14:48.067679,23.5,60.0
2020-09-27 17:14:53.110446,23.5,60.0
2020-09-27 17:14:58.153810,23.5,59.9
2020-09-27 17:15:03.192337,23.5,59.9
2020-09-27 17:15:08.235371,23.5,59.9
2020-09-27 17:15:13.288542,23.5,59.9
2020-09-27 17:15:18.328817,23.5,59.9
2020-09-27 17:15:23.371879,23.5,59.9
2020-09-27 17:15:28.422256,23.5,59.9
2020-09-27 17:15:33.469000,23.5,59.9
2020-09-27 17:15:38.508735,23.5,59.9
2020-09-27 17:15:43.555027,23.5,59.9
2020-09-27 17:15:48.596840,23.5,59.9
2020-09-27 17:15:53.643181,23.5,59.9
2020-09-27 17:15:58.679426,23.5,59.9
2020-09-27 17:16:03.711495,23.5,59.8
2020-09-27 17:16:08.753783,23.5,59.9
2020-09-27 17:16:13.784930,23.5,59.8
2020-09-27 17:16:18.827047,23.5,59.9
2020-09-27 17:16:23.869514,23.5,59.9
2020-09-27 17:16:28.908622,23.5,59.8
2020-09-27 17:16:33.961268,23.5,59.8
2020-09-27 17:16:39.000350,23.5,59.8
2020-09-27 17:16:44.041092,23.5,59.7
2020-09-27 17:16:49.080713,23.5,59.7
2020-09-27 17:16:54.121276,23.5,59.7
2020-09-27 17:16:59.161404,23.6,59.7
2020-09-27 17:17:04.193706,23.5,59.7
2020-09-27 17:17:09.230871,23.5,59.7
2020-09-27 17:17:14.264160,23.5,59.7
2020-09-27 17:17:19.343218,23.5,59.7
2020-09-27 17:17:24.383875,23.5,59.8
2020-09-27 17:17:29.415409,23.5,59.8
2020-09-27 17:17:34.460514,23.5,59.8
2020-09-27 17:17:39.502253,23.5,59.8
2020-09-27 17:17:44.542300,23.5,59.7
2020-09-27 17:17:49.582712,23.5,59.7
2020-09-27 17:17:54.628357,23.5,59.7
2020-09-27 17:17:59.665964,23.5,59.7
2020-09-27 17:18:04.709125,23.5,59.7
2020-09-27 17:18:09.749249,23.5,59.7
2020-09-27 17:18:14.780782,23.5,59.6
2020-09-27 17:18:19.823323,23.5,59.7
2020-09-27 17:18:24.886807,23.5,59.7
2020-09-27 17:18:29.923486,23.5,59.7
2020-09-27 17:18:34.957326,23.5,59.6
2020-09-27 17:18:39.999876,23.5,59.6
2020-09-27 17:18:45.035393,23.5,59.6
2020-09-27 17:18:50.076091,23.5,59.6
2020-09-27 17:18:55.116610,23.5,59.6
2020-09-27 17:19:00.156234,23.5,59.6
2020-09-27 17:19:05.189451,23.5,59.5
2020-09-27 17:19:10.221229,23.5,59.6
2020-09-27 17:19:15.261403,23.5,59.6
2020-09-27 17:19:20.302224,23.5,59.6
2020-09-27 17:19:25.341140,23.5,59.5
2020-09-27 17:19:30.392865,23.5,59.5
2020-09-27 17:19:35.431706,23.5,59.5
2020-09-27 17:19:40.477929,23.6,59.5
2020-09-27 17:19:45.518471,23.5,59.6
2020-09-27 17:19:50.558520,23.5,59.6
2020-09-27 17:19:55.598496,23.5,59.6
2020-09-27 17:20:00.631647,23.5,59.6
2020-09-27 17:20:05.671513,23.5,59.6
2020-09-27 17:20:10.722161,23.5,59.6
2020-09-27 17:20:15.764782,23.5,59.6
2020-09-27 17:20:20.809943,23.5,59.6
2020-09-27 17:20:25.873759,23.5,59.6
2020-09-27 17:20:30.914605,23.5,59.6
2020-09-27 17:20:35.954742,23.5,59.5
2020-09-27 17:20:40.994955,23.5,59.5
2020-09-27 17:20:46.038143,23.5,59.5
2020-09-27 17:20:51.077369,23.5,59.5
2020-09-27 17:20:56.118107,23.5,59.5
2020-09-27 17:21:01.149054,23.5,59.5
2020-09-27 17:21:06.189758,23.5,59.6
2020-09-27 17:21:11.229550,23.5,59.6
2020-09-27 17:21:16.276970,23.5,59.6
2020-09-27 17:21:21.314229,23.5,59.6
2020-09-27 17:21:26.355282,23.5,59.6
2020-09-27 17:21:31.396144,23.5,59.5
2020-09-27 17:21:36.430362,23.5,59.6
2020-09-27 17:21:41.470115,23.5,59.5
2020-09-27 17:21:46.512619,23.5,59.6
2020-09-27 17:21:51.552693,23.5,59.6
2020-09-27 17:21:56.592600,23.5,59.6
2020-09-27 17:22:01.642607,23.5,59.6
2020-09-27 17:22:06.687491,23.5,59.6
2020-09-27 17:22:11.728098,23.5,59.6
2020-09-27 17:22:16.769707,23.5,59.6
2020-09-27 17:22:21.812016,23.5,59.6
2020-09-27 17:22:26.850324,23.5,59.6
2020-09-27 17:22:31.890621,23.5,59.6
2020-09-27 17:22:36.930175,23.5,59.6
2020-09-27 17:22:41.974259,23.5,59.6
2020-09-27 17:22:47.014406,23.5,59.6
2020-09-27 17:22:52.059321,23.5,59.6
2020-09-27 17:22:57.095446,23.5,59.6
2020-09-27 17:23:02.136289,23.5,59.5
2020-09-27 17:23:07.169438,23.5,59.5
2020-09-27 17:23:12.210779,23.5,59.6
2020-09-27 17:23:17.253106,23.5,59.6
2020-09-27 17:23:22.295192,23.5,59.6
2020-09-27 17:23:27.343869,23.5,59.5
2020-09-27 17:23:32.385068,23.5,59.6
2020-09-27 17:23:37.426852,23.5,59.6
2020-09-27 17:23:42.467784,23.5,59.5
2020-09-27 17:23:47.509959,23.5,59.6
2020-09-27 17:23:52.554362,23.5,59.6
2020-09-27 17:23:57.591530,23.5,59.6
2020-09-27 17:24:02.624502,23.5,59.5
2020-09-27 17:24:07.656378,23.5,59.6
2020-09-27 17:24:12.691899,23.5,59.5
2020-09-27 17:24:17.728809,23.5,59.5
2020-09-27 17:24:22.769942,23.5,59.5
2020-09-27 17:24:27.830953,23.5,59.5
2020-09-27 17:24:32.868813,23.5,59.6
2020-09-27 17:24:37.913300,23.5,59.6
2020-09-27 17:24:42.949248,23.5,59.6
2020-09-27 17:24:47.988108,23.5,59.5
2020-09-27 17:24:53.039748,23.5,59.5
2020-09-27 17:24:58.088276,23.5,59.4
2020-09-27 17:25:03.122957,23.5,59.4
2020-09-27 17:25:08.161476,23.5,59.5
2020-09-27 17:25:13.200314,23.5,59.5
2020-09-27 17:25:18.246978,23.5,59.5
2020-09-27 17:25:23.292742,23.5,59.5
2020-09-27 17:25:28.332664,23.5,59.5
2020-09-27 17:25:33.375828,23.5,59.5
2020-09-27 17:25:38.416200,23.5,59.5
2020-09-27 17:25:43.469286,23.5,59.5
2020-09-27 17:25:48.516427,23.5,59.5
2020-09-27 17:25:53.564733,23.5,59.5
2020-09-27 17:25:58.595837,23.5,59.5
2020-09-27 17:26:03.637328,23.5,59.5
2020-09-27 17:26:08.677776,23.5,59.5
2020-09-27 17:26:13.719409,23.5,59.5
2020-09-27 17:26:18.760363,23.5,59.5
2020-09-27 17:26:23.800292,23.5,59.5
2020-09-27 17:26:29.210666,23.5,59.5
2020-09-27 17:26:34.251866,23.5,59.5
2020-09-27 17:26:39.295687,23.5,59.5
2020-09-27 17:26:44.348536,23.5,59.5
2020-09-27 17:26:49.387742,23.5,59.4
2020-09-27 17:26:54.437139,23.5,59.4
2020-09-27 17:26:59.470177,23.5,59.4
2020-09-27 17:27:04.511890,23.5,59.5
2020-09-27 17:27:09.551854,23.5,59.5
2020-09-27 17:27:14.591998,23.5,59.5
2020-09-27 17:27:19.623395,23.5,59.5
2020-09-27 17:27:24.663116,23.5,59.5
2020-09-27 17:27:29.703066,23.5,59.5
2020-09-27 17:27:34.754479,23.5,59.5
2020-09-27 17:27:39.795287,23.5,59.5
2020-09-27 17:27:44.835526,23.5,59.5
2020-09-27 17:27:49.876554,23.5,59.5
2020-09-27 17:27:54.916249,23.5,59.5
2020-09-27 17:27:59.956720,23.5,59.5
2020-09-27 17:28:04.991339,23.5,59.5
2020-09-27 17:28:10.027823,23.5,59.4
2020-09-27 17:28:15.059138,23.5,59.4
2020-09-27 17:28:20.102291,23.5,59.4
2020-09-27 17:28:25.133371,23.5,59.4
2020-09-27 17:28:30.167297,23.5,59.4
2020-09-27 17:28:35.208360,23.5,59.4
2020-09-27 17:28:40.247727,23.5,59.4
2020-09-27 17:28:45.290978,23.5,59.4
2020-09-27 17:28:50.327512,23.5,59.4
2020-09-27 17:28:55.363505,23.5,59.4
2020-09-27 17:29:00.563176,23.5,59.4
2020-09-27 17:29:05.601195,23.5,59.4
2020-09-27 17:29:10.644172,23.5,59.4
2020-09-27 17:29:15.681496,23.5,59.5
2020-09-27 17:29:20.723073,23.5,59.5
2020-09-27 17:29:25.767097,23.5,59.6
2020-09-27 17:29:30.798185,23.5,59.6
2020-09-27 17:29:35.839058,23.5,59.5
2020-09-27 17:29:40.885000,23.5,59.5
2020-09-27 17:29:45.921606,23.5,59.5
2020-09-27 17:29:50.962496,23.5,59.5
2020-09-27 17:29:56.005352,23.5,59.5
2020-09-27 17:30:01.045700,23.5,59.4
2020-09-27 17:30:06.080018,23.5,59.4
2020-09-27 17:30:11.120995,23.5,59.4
2020-09-27 17:30:16.169982,23.5,59.4
2020-09-27 17:30:21.204988,23.5,59.4
2020-09-27 17:30:26.236040,23.5,59.4
2020-09-27 17:30:31.284837,23.5,59.4
2020-09-27 17:30:36.323620,23.5,59.4
2020-09-27 17:30:41.364936,23.5,59.4
2020-09-27 17:30:46.406983,23.5,59.4
2020-09-27 17:30:51.448862,23.5,59.4
2020-09-27 17:30:56.481096,23.5,59.4
2020-09-27 17:31:01.519230,23.5,59.4
2020-09-27 17:31:06.561193,23.5,59.4
2020-09-27 17:31:11.600456,23.5,59.4
2020-09-27 17:31:16.637715,23.5,59.4
2020-09-27 17:31:21.679661,23.5,59.4
2020-09-27 17:31:26.723535,23.5,59.4
2020-09-27 17:31:31.764750,23.5,59.4
2020-09-27 17:31:36.810347,23.5,59.4
2020-09-27 17:31:41.863398,23.5,59.4
2020-09-27 17:31:46.918425,23.5,59.4
2020-09-27 17:31:51.956375,23.5,59.4
2020-09-27 17:31:56.990083,23.5,59.4
2020-09-27 17:32:02.031658,23.5,59.4
2020-09-27 17:32:07.072377,23.5,59.4
2020-09-27 17:32:12.108577,23.5,59.4
2020-09-27 17:32:17.153033,23.5,59.4
2020-09-27 17:32:22.185269,23.5,59.3
2020-09-27 17:32:27.226051,23.5,59.4
2020-09-27 17:32:32.266936,23.5,59.3
2020-09-27 17:32:37.300189,23.5,59.3
2020-09-27 17:32:42.343579,23.5,59.3
2020-09-27 17:32:47.383026,23.5,59.3
2020-09-27 17:32:52.419661,23.5,59.3
2020-09-27 17:32:57.461242,23.5,59.3
2020-09-27 17:33:02.499248,23.5,59.3
2020-09-27 17:33:07.540346,23.5,59.3
2020-09-27 17:33:12.572728,23.5,59.3
2020-09-27 17:33:17.615603,23.5,59.3
2020-09-27 17:33:22.653908,23.5,59.3
2020-09-27 17:33:27.685960,23.5,59.3
2020-09-27 17:33:32.730054,23.5,59.3
2020-09-27 17:33:37.771274,23.5,59.3
2020-09-27 17:33:42.811616,23.5,59.3
2020-09-27 17:33:47.850092,23.5,59.3
2020-09-27 17:33:52.893469,23.5,59.3
2020-09-27 17:33:57.948158,23.5,59.3
2020-09-27 17:34:02.990478,23.5,59.3
2020-09-27 17:34:08.023344,23.5,59.3
2020-09-27 17:34:13.064393,23.5,59.3
2020-09-27 17:34:18.105360,23.5,59.3
2020-09-27 17:34:23.148140,23.5,59.3
2020-09-27 17:34:28.195124,23.5,59.3
2020-09-27 17:34:33.239622,23.5,59.3
2020-09-27 17:34:38.278317,23.5,59.4
2020-09-27 17:34:43.318905,23.5,59.4
2020-09-27 17:34:48.350393,23.5,59.4
2020-09-27 17:34:53.382935,23.5,59.3
2020-09-27 17:34:58.424224,23.5,59.4
2020-09-27 17:35:03.465512,23.5,59.3
2020-09-27 17:35:08.506444,23.5,59.4
2020-09-27 17:35:13.547589,23.5,59.4
2020-09-27 17:35:18.590155,23.5,59.4
2020-09-27 17:35:23.624025,23.5,59.3
2020-09-27 17:35:28.671781,23.5,59.3
2020-09-27 17:35:33.711177,23.5,59.4
2020-09-27 17:35:38.749849,23.5,59.4
2020-09-27 17:35:43.781953,23.5,59.3
2020-09-27 17:35:48.822390,23.5,59.3
2020-09-27 17:35:53.854654,23.5,59.3
2020-09-27 17:35:58.895362,23.5,59.3
2020-09-27 17:36:03.943107,23.5,59.3
2020-09-27 17:36:09.012564,23.5,59.3
2020-09-27 17:36:14.056246,23.5,59.3
2020-09-27 17:36:19.092898,23.5,59.3
2020-09-27 17:36:24.133263,23.5,59.3
2020-09-27 17:36:29.178299,23.5,59.3
2020-09-27 17:36:34.219822,23.5,59.3
2020-09-27 17:36:39.260507,23.5,59.3
2020-09-27 17:36:44.300255,23.5,59.3
2020-09-27 17:36:49.343356,23.5,59.3
2020-09-27 17:36:54.385056,23.5,59.3
2020-09-27 17:36:59.426952,23.5,59.4
2020-09-27 17:37:04.458447,23.5,59.3
2020-09-27 17:37:09.504526,23.5,59.3
2020-09-27 17:37:14.541747,23.5,59.3
2020-09-27 17:37:19.583407,23.5,59.3
2020-09-27 17:37:24.629383,23.5,59.3
2020-09-27 17:37:29.664321,23.5,59.3
2020-09-27 17:37:34.707724,23.5,59.3
2020-09-27 17:37:39.739956,23.5,59.3
2020-09-27 17:37:44.781050,23.5,59.3
2020-09-27 17:37:49.825009,23.5,59.3
2020-09-27 17:37:54.864865,23.5,59.3
2020-09-27 17:37:59.903947,23.5,59.3
2020-09-27 17:38:04.939099,23.5,59.3
2020-09-27 17:38:09.975424,23.5,59.3
2020-09-27 17:38:15.013062,23.5,59.3
2020-09-27 17:38:20.055738,23.5,59.3
2020-09-27 17:38:25.093805,23.5,59.3
2020-09-27 17:38:30.388950,23.5,59.3
2020-09-27 17:38:35.436820,23.5,59.3
2020-09-27 17:38:40.476965,23.5,59.3
2020-09-27 17:38:45.513645,23.5,59.4
2020-09-27 17:38:50.555271,23.5,59.3
2020-09-27 17:38:55.601958,23.5,59.3
2020-09-27 17:39:00.636777,23.5,59.3
2020-09-27 17:39:05.672844,23.5,59.3
2020-09-27 17:39:10.718365,23.5,59.3
2020-09-27 17:39:15.764709,23.5,59.3
2020-09-27 17:39:20.802098,23.5,59.3
2020-09-27 17:39:28.834068,23.5,59.4
2020-09-27 17:39:33.875103,23.5,59.4
2020-09-27 17:39:38.917033,23.5,59.4
2020-09-27 17:39:43.959221,23.5,59.4
2020-09-27 17:39:49.003671,23.5,59.4
2020-09-27 17:39:54.044863,23.5,59.4
2020-09-27 17:39:59.087114,23.5,59.3
2020-09-27 17:40:04.133146,23.5,59.4
2020-09-27 17:40:09.176120,23.5,59.4
2020-09-27 17:40:14.219025,23.5,59.4
2020-09-27 17:40:19.260632,23.5,59.4
2020-09-27 17:40:24.300959,23.5,59.4
2020-09-27 17:40:29.345208,23.5,59.4
2020-09-27 17:40:34.376312,23.5,59.4
2020-09-27 17:40:39.418972,23.5,59.4
2020-09-27 17:40:44.457329,23.5,59.4
2020-09-27 17:40:49.490075,23.5,59.4
2020-09-27 17:40:54.532008,23.5,59.4
2020-09-27 17:40:59.570285,23.5,59.5
2020-09-27 17:41:04.616076,23.5,59.5
2020-09-27 17:41:09.651036,23.5,59.5
2020-09-27 17:41:14.691799,23.5,59.4
2020-09-27 17:41:19.733484,23.5,59.5
2020-09-27 17:41:24.777081,23.5,59.4
2020-09-27 17:41:29.827572,23.5,59.4
2020-09-27 17:41:34.868381,23.5,59.4
2020-09-27 17:41:39.900157,23.5,59.4
2020-09-27 17:41:44.941784,23.5,59.4
2020-09-27 17:41:49.989849,23.5,59.4
2020-09-27 17:41:55.033976,23.5,59.4
2020-09-27 17:42:00.078593,23.5,59.4
2020-09-27 17:42:05.119662,23.5,59.4
2020-09-27 17:42:10.165117,23.5,59.4
2020-09-27 17:42:15.208350,23.5,59.4
2020-09-27 17:42:20.260984,23.5,59.4
2020-09-27 17:42:25.302247,23.5,59.4
2020-09-27 17:42:30.347661,23.5,59.4
2020-09-27 17:42:35.389685,23.5,59.3
2020-09-27 17:42:40.429329,23.5,59.4
2020-09-27 17:42:45.469913,23.5,59.4
2020-09-27 17:42:50.512242,23.5,59.3
2020-09-27 17:42:55.553606,23.5,59.4
2020-09-27 17:43:00.585824,23.5,59.4
2020-09-27 17:43:05.626151,23.5,59.4
2020-09-27 17:43:10.671102,23.5,59.4
2020-09-27 17:43:15.708338,23.5,59.4
2020-09-27 17:43:20.750000,23.5,59.4
2020-09-27 17:43:25.790252,23.5,59.4
2020-09-27 17:43:30.829994,23.5,59.4
2020-09-27 17:43:35.874397,23.5,59.4
2020-09-27 17:43:40.918405,23.5,59.4
2020-09-27 17:43:45.957423,23.5,59.4
2020-09-27 17:43:50.999412,23.5,59.4
2020-09-27 17:43:56.042746,23.5,59.4
2020-09-27 17:44:01.082716,23.5,59.3
2020-09-27 17:44:06.126049,23.5,59.4
2020-09-27 17:44:11.165155,23.5,59.3
2020-09-27 17:44:16.207905,23.5,59.3
2020-09-27 17:44:21.245368,23.5,59.3
2020-09-27 17:44:26.286524,23.5,59.3
2020-09-27 17:44:31.326229,23.5,59.3
2020-09-27 17:44:36.357550,23.5,59.4
2020-09-27 17:44:41.392026,23.5,59.4
2020-09-27 17:44:46.432274,23.5,59.3
2020-09-27 17:44:51.469910,23.5,59.4
2020-09-27 17:44:56.516431,23.5,59.3
2020-09-27 17:45:01.563533,23.5,59.3
2020-09-27 17:45:06.600384,23.5,59.3
2020-09-27 17:45:11.632290,23.5,59.4
2020-09-27 17:45:16.673530,23.5,59.4
2020-09-27 17:45:21.712274,23.5,59.4
2020-09-27 17:45:26.743499,23.5,59.4
2020-09-27 17:45:31.801835,23.5,59.4
2020-09-27 17:45:36.836861,23.5,59.4
2020-09-27 17:45:41.884484,23.5,59.4
2020-09-27 17:45:46.922719,23.5,59.4
2020-09-27 17:45:51.965949,23.5,59.4
2020-09-27 17:45:57.016098,23.5,59.4
2020-09-27 17:46:02.058204,23.5,59.4
2020-09-27 17:46:07.102300,23.5,59.4
2020-09-27 17:46:12.140045,23.5,59.3
2020-09-27 17:46:17.192718,23.5,59.4
2020-09-27 17:46:22.227704,23.5,59.3
2020-09-27 17:46:27.267889,23.5,59.3
2020-09-27 17:46:32.311674,23.5,59.3
2020-09-27 17:46:37.351422,23.5,59.3
2020-09-27 17:46:42.397272,23.5,59.3
2020-09-27 17:46:47.440558,23.5,59.3
2020-09-27 17:46:52.481558,23.5,59.3
2020-09-27 17:46:57.525427,23.5,59.3
2020-09-27 17:47:02.566045,23.5,59.3
2020-09-27 17:47:07.598955,23.5,59.3
2020-09-27 17:47:12.645898,23.5,59.2
2020-09-27 17:47:17.680558,23.5,59.2
2020-09-27 17:47:22.720466,23.5,59.2
2020-09-27 17:47:27.763223,23.5,59.2
2020-09-27 17:47:32.823617,23.5,59.2
2020-09-27 17:47:37.855739,23.5,59.2
2020-09-27 17:47:42.896559,23.5,59.2
2020-09-27 17:47:47.937308,23.5,59.2
2020-09-27 17:47:52.982410,23.5,59.2
2020-09-27 17:47:58.020951,23.5,59.2
2020-09-27 17:48:03.064470,23.5,59.2
2020-09-27 17:48:08.107638,23.5,59.2
2020-09-27 17:48:13.147063,23.5,59.2
2020-09-27 17:48:18.189379,23.5,59.2
2020-09-27 17:48:23.233284,23.5,59.2
2020-09-27 17:48:28.313225,23.5,59.2
2020-09-27 17:48:33.364056,23.5,59.2
2020-09-27 17:48:38.395954,23.5,59.2
2020-09-27 17:48:43.430444,23.5,59.2
2020-09-27 17:48:48.465587,23.5,59.2
2020-09-27 17:48:53.503757,23.5,59.3
2020-09-27 17:48:58.545797,23.5,59.2
2020-09-27 17:49:03.584031,23.5,59.2
2020-09-27 17:49:08.619791,23.5,59.3
2020-09-27 17:49:13.656447,23.5,59.2
2020-09-27 17:49:18.687678,23.5,59.2
2020-09-27 17:49:23.730382,23.5,59.2
2020-09-27 17:49:28.771170,23.5,59.3
2020-09-27 17:49:33.815733,23.5,59.3
2020-09-27 17:49:38.854722,23.5,59.3
2020-09-27 17:49:43.891759,23.5,59.3
2020-09-27 17:49:48.926943,23.5,59.3
2020-09-27 17:49:53.969897,23.5,59.3
2020-09-27 17:49:59.017095,23.5,59.2
2020-09-27 17:50:04.063886,23.5,59.2
2020-09-27 17:50:09.097920,23.5,59.2
2020-09-27 17:50:14.129541,23.5,59.2
2020-09-27 17:50:19.171060,23.5,59.2
2020-09-27 17:50:24.229098,23.5,59.2
2020-09-27 17:50:29.276594,23.5,59.2
2020-09-27 17:50:34.315798,23.5,59.2
2020-09-27 17:50:39.357406,23.5,59.2
2020-09-27 17:50:44.398115,23.5,59.2
2020-09-27 17:50:49.440122,23.5,59.2
2020-09-27 17:50:54.487508,23.5,59.2
2020-09-27 17:50:59.526609,23.5,59.2
2020-09-27 17:51:04.568123,23.5,59.2
2020-09-27 17:51:09.611264,23.5,59.2
2020-09-27 17:51:14.643076,23.5,59.2
2020-10-03 17:45:25.490302,22.9,64.5
2020-10-03 17:45:30.532778,23.0,64.2
2020-10-03 17:46:11.340609,23.1,62.3
2020-10-03 17:46:16.391479,23.1,61.4
2020-10-03 17:46:21.428036,23.1,61.3
